3981 ,0.4807971
3982 ,0.48091787
3983 ,0.48103866
3984 ,0.48115942
3985 ,0.4812802
3986 ,0.48140097
3987 ,0.47691387
3988 ,0.4770335
3989 ,0.47715312
3990 ,0.47727272
3991 ,0.47739235
3992 ,0.47751197
3993 ,0.47763157
3994 ,0.4777512
3995 ,0.47787082
3996 ,0.47799042
3997 ,0.47811005
3998 ,0.47369668
3999 ,0.47381517
4000 ,0.47393364
4001 ,0.47405213
4002 ,0.47417063
4003 ,0.4742891
4004 ,0.47440758
4005 ,0.47452608
4006 ,0.47464454
4007 ,0.47476304
4008 ,0.47488153
4009 ,0.475
4010 ,0.4751185
4011 ,0.47077465
4012 ,0.470892
4013 ,0.4710094
4014 ,0.47112677
4015 ,0.47124413
4016 ,0.4713615
4017 ,0.47147888
4018 ,0.47159624
4019 ,0.4717136
4020 ,0.471831
4021 ,0.47194836
4022 ,0.47206572
4023 ,0.4721831
4024 ,0.47230047
4025 ,0.47241783
4026 ,0.47253522
4027 ,0.47265258
4028 ,0.47276995
4029 ,0.47288734
4030 ,0.4730047
4031 ,0.47312206
4032 ,0.47323942
4033 ,0.4733568
4034 ,0.47347417
4035 ,0.47359154
4036 ,0.47370893
4037 ,0.4738263
4038 ,0.47394365
4039 ,0.47406104
4040 ,0.4741784
4041 ,0.47429577
4042 ,0.47441316
4043 ,0.47453052
4044 ,0.47464788
4045 ,0.47476527
4046 ,0.47488263
4047 ,0.475
4048 ,0.47069767
4049 ,0.47081396
4050 ,0.47093022
4051 ,0.4710465
4052 ,0.4711628
4053 ,0.47127905
4054 ,0.47139534
4055 ,0.47151163
4056 ,0.47162792
4057 ,0.47174418
4058 ,0.47186047
4059 ,0.47197676
4060 ,0.47209302
4061 ,0.4722093
4062 ,0.4723256
4063 ,0.46808755
4064 ,0.46820277
4065 ,0.468318
4066 ,0.46843317
4067 ,0.4685484
4068 ,0.4686636
4069 ,0.4687788
4070 ,0.468894
4071 ,0.46900922
4072 ,0.46912444
4073 ,0.46923962
4074 ,0.46935484
4075 ,0.46947005
4076 ,0.46958524
4077 ,0.46970046
4078 ,0.46981567
4079 ,0.4699309
4080 ,0.47004607
4081 ,0.4701613
4082 ,0.4702765
4083 ,0.4703917
4084 ,0.4705069
4085 ,0.47062212
4086 ,0.46643835
4087 ,0.4623303
4088 ,0.45829597
4089 ,0.45840806
4090 ,0.45852017
4091 ,0.4586323
4092 ,0.4587444
4093 ,0.45477778
4094 ,0.45488888
4095 ,0.455
4096 ,0.45511112
4097 ,0.45522222
4098 ,0.45533332
4099 ,0.45544446
4100 ,0.45555556
4101 ,0.45566666
4102 ,0.45577776
4103 ,0.4558889
4104 ,0.456
4105 ,0.4561111
4106 ,0.45622224
4107 ,0.45633334
4108 ,0.45644444
4109 ,0.45655555
4110 ,0.45666668
4111 ,0.45677778
4112 ,0.45688888
4113 ,0.457
4114 ,0.45711112
4115 ,0.45722222
4116 ,0.45733333
4117 ,0.45744446
4118 ,0.45755556
4119 ,0.45766667
4120 ,0.45777777
4121 ,0.4578889
4122 ,0.458
4123 ,0.4581111
4124 ,0.4582222
4125 ,0.45833334
4126 ,0.45844445
4127 ,0.45855555
4128 ,0.45866665
4129 ,0.4587778
4130 ,0.4588889
4131 ,0.459
4132 ,0.45911112
4133 ,0.45922223
4134 ,0.45933333
4135 ,0.45944443
4136 ,0.45955557
4137 ,0.45966667
4138 ,0.45977777
4139 ,0.45988888
4140 ,0.45594713
4141 ,0.45605728
4142 ,0.4521834
4143 ,0.45229256
4144 ,0.45240176
4145 ,0.45251092
4146 ,0.4526201
4147 ,0.45272925
4148 ,0.45283842
4149 ,0.4529476
4150 ,0.45305678
4151 ,0.45316595
4152 ,0.4532751
4153 ,0.45338428
4154 ,0.45349345
4155 ,0.4536026
4156 ,0.45371178
4157 ,0.45382097
4158 ,0.45393014
4159 ,0.4540393
4160 ,0.45414847
4161 ,0.45425764
4162 ,0.4543668
4163 ,0.45447597
4164 ,0.45458516
4165 ,0.45469433
4166 ,0.4548035
4167 ,0.45491266
4168 ,0.45502183
4169 ,0.455131
4170 ,0.45524016
4171 ,0.45534936
4172 ,0.45545852
4173 ,0.4555677
4174 ,0.45567685
4175 ,0.45578602
4176 ,0.4558952
4177 ,0.45600438
4178 ,0.45611355
4179 ,0.4562227
4180 ,0.45633188
4181 ,0.45644104
4182 ,0.4565502
4183 ,0.45665938
4184 ,0.45676857
4185 ,0.45687774
4186 ,0.4569869
4187 ,0.45709607
4188 ,0.45720524
4189 ,0.4573144
4190 ,0.45742357
4191 ,0.45753276
4192 ,0.45764193
4193 ,0.4577511
4194 ,0.45786026
4195 ,0.45796943
4196 ,0.4580786
4197 ,0.45818776
4198 ,0.45829695
4199 ,0.45840612
4200 ,0.4585153
4201 ,0.45862445
4202 ,0.45873362
4203 ,0.45884278
4204 ,0.45895198
4205 ,0.45906115
4206 ,0.4591703
4207 ,0.45927948
4208 ,0.45938864
4209 ,0.4594978
4210 ,0.45960698
4211 ,0.45971617
4212 ,0.45982534
4213 ,0.4599345
4214 ,0.46004367
4215 ,0.46015283
4216 ,0.460262
4217 ,0.46037117
4218 ,0.46048036
4219 ,0.46058953
4220 ,0.4606987
4221 ,0.46080786
4222 ,0.46091703
4223 ,0.4610262
4224 ,0.46113536
4225 ,0.46124455
4226 ,0.46135372
4227 ,0.4614629
4228 ,0.46157205
4229 ,0.46168122
4230 ,0.46179038
4231 ,0.46189955
4232 ,0.46200874
4233 ,0.4621179
4234 ,0.46222708
4235 ,0.46233624
4236 ,0.4624454
4237 ,0.46255457
4238 ,0.46266377
4239 ,0.46277294
4240 ,0.4628821
4241 ,0.46299127
4242 ,0.45909092
4243 ,0.45919913
4244 ,0.45930737
4245 ,0.45941558
4246 ,0.4595238
4247 ,0.45963204
4248 ,0.45974025
4249 ,0.4598485
4250 ,0.4599567
4251 ,0.46006495
4252 ,0.46017316
4253 ,0.46028137
4254 ,0.4603896
4255 ,0.46049783
4256 ,0.46060607
4257 ,0.46071428
4258 ,0.46082252
4259 ,0.46093073
4260 ,0.46103895
4261 ,0.4611472
4262 ,0.4612554
4263 ,0.46136364
4264 ,0.46147186
4265 ,0.4615801
4266 ,0.4616883
4267 ,0.46179652
4268 ,0.46190476
4269 ,0.46201298
4270 ,0.46212122
4271 ,0.46222943
4272 ,0.46233767
4273 ,0.46244588
4274 ,0.46255413
4275 ,0.46266234
4276 ,0.46277055
4277 ,0.4628788
4278 ,0.462987
4279 ,0.46309525
4280 ,0.45922747
4281 ,0.45933476
4282 ,0.45944205
4283 ,0.45954937
4284 ,0.45965666
4285 ,0.45976394
4286 ,0.45987123
4287 ,0.45997855
4288 ,0.4561702
4289 ,0.4562766
4290 ,0.456383
4291 ,0.45648935
4292 ,0.45659575
4293 ,0.4567021
4294 ,0.4568085
4295 ,0.4569149
4296 ,0.45702127
4297 ,0.45712766
4298 ,0.45723405
4299 ,0.45734042
4300 ,0.4574468
4301 ,0.45755318
4302 ,0.45765957
4303 ,0.45776597
4304 ,0.45787233
4305 ,0.45797873
4306 ,0.45808512
4307 ,0.45819148
4308 ,0.45829788
4309 ,0.45840424
4310 ,0.45851064
4311 ,0.45861703
4312 ,0.4587234
4313 ,0.4588298
4314 ,0.45893618
4315 ,0.45904255
4316 ,0.45914894
4317 ,0.4592553
4318 ,0.4593617
4319 ,0.4594681
4320 ,0.45957446
4321 ,0.45968086
4322 ,0.45978722
4323 ,0.4598936
4324 ,0.46
4325 ,0.46010637
4326 ,0.46021277
4327 ,0.46031916
4328 ,0.46042553
4329 ,0.46053192
4330 ,0.46063828
4331 ,0.46074468
4332 ,0.46085107
4333 ,0.46095744
4334 ,0.46106383
4335 ,0.46117023
4336 ,0.4612766
4337 ,0.45748946
4338 ,0.45759493
4339 ,0.45770043
4340 ,0.4578059
4341 ,0.4579114
4342 ,0.45801687
4343 ,0.45812237
4344 ,0.45822784
4345 ,0.45833334
4346 ,0.4584388
4347 ,0.4585443
4348 ,0.45864978
4349 ,0.45875528
4350 ,0.45886075
4351 ,0.45896626
4352 ,0.45907173
4353 ,0.45917723
4354 ,0.4592827
4355 ,0.4593882
4356 ,0.45949367
4357 ,0.45959917
4358 ,0.45970464
4359 ,0.45981014
4360 ,0.4599156
4361 ,0.4600211
4362 ,0.46012658
4363 ,0.46023208
4364 ,0.46033755
4365 ,0.46044305
4366 ,0.46054852
4367 ,0.45679915
4368 ,0.45690376
4369 ,0.45700836
4370 ,0.45711297
4371 ,0.45721757
4372 ,0.45732218
4373 ,0.4574268
4374 ,0.4575314
4375 ,0.45763597
4376 ,0.45774058
4377 ,0.45784518
4378 ,0.4579498
4379 ,0.4580544
4380 ,0.458159
4381 ,0.4582636
4382 ,0.4583682
4383 ,0.45847282
4384 ,0.4585774
4385 ,0.458682
4386 ,0.4587866
4387 ,0.4588912
4388 ,0.45899582
4389 ,0.45910043
4390 ,0.45920503
4391 ,0.45549792
4392 ,0.45560166
4393 ,0.4557054
4394 ,0.45580912
4395 ,0.4521605
4396 ,0.45226339
4397 ,0.45236626
4398 ,0.45246914
4399 ,0.45257202
4400 ,0.4526749
4401 ,0.45277777
4402 ,0.45288065
4403 ,0.45298353
4404 ,0.4530864
4405 ,0.4531893
4406 ,0.4532922
4407 ,0.45339507
4408 ,0.44979593
4409 ,0.44625506
4410 ,0.44635627
4411 ,0.44645748
4412 ,0.4465587
4413 ,0.44665992
4414 ,0.44676113
4415 ,0.44686234
4416 ,0.44696355
4417 ,0.4470648
4418 ,0.447166
4419 ,0.4472672
4420 ,0.4473684
4421 ,0.44746962
4422 ,0.44757086
4423 ,0.44767207
4424 ,0.44777328
4425 ,0.4478745
4426 ,0.4479757
4427 ,0.44807693
4428 ,0.44817814
4429 ,0.44827935
4430 ,0.44838056
4431 ,0.44848177
4432 ,0.448583
4433 ,0.44868422
4434 ,0.44878542
4435 ,0.44888663
4436 ,0.44898784
4437 ,0.44908908
4438 ,0.4491903
4439 ,0.4492915
4440 ,0.4493927
4441 ,0.4494939
4442 ,0.44959515
4443 ,0.44969636
4444 ,0.44979757
4445 ,0.44989878
4446 ,0.45
4447 ,0.45010123
4448 ,0.45020244
4449 ,0.45030364
4450 ,0.45040485
4451 ,0.45050606
4452 ,0.4506073
4453 ,0.4507085
4454 ,0.45080972
4455 ,0.45091093
4456 ,0.45101213
4457 ,0.45111337
4458 ,0.45121458
4459 ,0.4513158
4460 ,0.451417
4461 ,0.4515182
4462 ,0.45161945
4463 ,0.45172065
4464 ,0.45182186
4465 ,0.45192307
4466 ,0.45202428
4467 ,0.45212552
4468 ,0.45222673
4469 ,0.45232794
4470 ,0.45242915
4471 ,0.44889557
4472 ,0.44899598
4473 ,0.44909638
4474 ,0.4491968
4475 ,0.4492972
4476 ,0.4493976
4477 ,0.449498
4478 ,0.4495984
4479 ,0.4496988
4480 ,0.4497992
4481 ,0.44989958
4482 ,0.45
4483 ,0.4501004
4484 ,0.4502008
4485 ,0.4503012
4486 ,0.4504016
4487 ,0.450502
4488 ,0.4506024
4489 ,0.45070282
4490 ,0.45080322
4491 ,0.45090362
4492 ,0.45100403
4493 ,0.44750997
4494 ,0.44760957
4495 ,0.44770917
4496 ,0.44780877
4497 ,0.44790837
4498 ,0.44800797
4499 ,0.44810757
4500 ,0.44820717
4501 ,0.44830677
4502 ,0.44840637
4503 ,0.44850597
4504 ,0.44860557
4505 ,0.44870517
4506 ,0.4488048
4507 ,0.4489044
4508 ,0.449004
4509 ,0.4491036
4510 ,0.4492032
4511 ,0.4493028
4512 ,0.4494024
4513 ,0.449502
4514 ,0.44604743
4515 ,0.44614625
4516 ,0.44624504
4517 ,0.44634387
4518 ,0.4464427
4519 ,0.4465415
4520 ,0.4466403
4521 ,0.44673914
4522 ,0.44683793
4523 ,0.44693676
4524 ,0.44703558
4525 ,0.44713438
4526 ,0.4472332
4527 ,0.44733202
4528 ,0.44743082
4529 ,0.44752964
4530 ,0.44762847
4531 ,0.44772726
4532 ,0.4478261
4533 ,0.4479249
4534 ,0.4480237
4535 ,0.44812253
4536 ,0.44822136
4537 ,0.44832015
4538 ,0.44841897
4539 ,0.4485178
4540 ,0.4486166
4541 ,0.44871542
4542 ,0.44881424
4543 ,0.44891304
4544 ,0.44901186
4545 ,0.4491107
4546 ,0.44920948
4547 ,0.4493083
4548 ,0.4494071
4549 ,0.44950593
4550 ,0.44960475
4551 ,0.44970354
4552 ,0.44980237
4553 ,0.4499012
4554 ,0.45
4555 ,0.4500988
4556 ,0.45019764
4557 ,0.45029643
4558 ,0.45039526
4559 ,0.45049408
4560 ,0.45059288
4561 ,0.4506917
4562 ,0.4472549
4563 ,0.44735295
4564 ,0.44745097
4565 ,0.44754902
4566 ,0.4441634
4567 ,0.4442607
4568 ,0.444358
4569 ,0.44445527
4570 ,0.44455254
4571 ,0.44464982
4572 ,0.4447471
4573 ,0.44484437
4574 ,0.44494164
4575 ,0.4450389
4576 ,0.4451362
4577 ,0.44523346
4578 ,0.44533074
4579 ,0.445428
4580 ,0.4455253
4581 ,0.44562256
4582 ,0.44571984
4583 ,0.4458171
4584 ,0.4459144
4585 ,0.44601166
4586 ,0.44610894
4587 ,0.4462062
4588 ,0.44630352
4589 ,0.4464008
4590 ,0.44649807
4591 ,0.44659534
4592 ,0.44669262
4593 ,0.4467899
4594 ,0.44688717
4595 ,0.44698444
4596 ,0.4470817
4597 ,0.447179
4598 ,0.44727626
4599 ,0.44737354
4600 ,0.4474708
4601 ,0.4475681
4602 ,0.44766536
4603 ,0.44776264
4604 ,0.4478599
4605 ,0.4479572
4606 ,0.44805446
4607 ,0.44815174
4608 ,0.44478765
4609 ,0.44488418
4610 ,0.44498068
4611 ,0.4450772
4612 ,0.44517374
4613 ,0.44527027
4614 ,0.4453668
4615 ,0.44546333
4616 ,0.44555986
4617 ,0.44565636
4618 ,0.4457529
4619 ,0.44584942
4620 ,0.44594595
4621 ,0.44604248
4622 ,0.446139
4623 ,0.4462355
4624 ,0.44633204
4625 ,0.44642857
4626 ,0.4465251
4627 ,0.44662163
4628 ,0.44671816
4629 ,0.4468147
4630 ,0.4469112
4631 ,0.44700772
4632 ,0.44710425
4633 ,0.44720078
4634 ,0.4472973
4635 ,0.44739383
4636 ,0.44749033
4637 ,0.44758686
4638 ,0.4476834
4639 ,0.44777992
4640 ,0.44787645
4641 ,0.44797298
4642 ,0.4480695
4643 ,0.448166
4644 ,0.44826254
4645 ,0.44835907
4646 ,0.4484556
4647 ,0.44855213
4648 ,0.44864866
4649 ,0.44874516
4650 ,0.4488417
4651 ,0.44893822
4652 ,0.44903475
4653 ,0.44913128
4654 ,0.4492278
4655 ,0.4493243
4656 ,0.44942084
4657 ,0.44951737
4658 ,0.4496139
4659 ,0.44971043
4660 ,0.44980696
4661 ,0.4499035
4662 ,0.45
4663 ,0.45009652
4664 ,0.45019305
4665 ,0.45028958
4666 ,0.4503861
4667 ,0.45048264
4668 ,0.45057914
4669 ,0.45067567
4670 ,0.4507722
4671 ,0.45086873
4672 ,0.45096526
4673 ,0.4510618
4674 ,0.45115831
4675 ,0.4512548
4676 ,0.45135134
4677 ,0.45144787
4678 ,0.4515444
4679 ,0.45164093
4680 ,0.45173746
4681 ,0.45183396
4682 ,0.4519305
4683 ,0.45202702
4684 ,0.45212355
4685 ,0.45222008
4686 ,0.4523166
4687 ,0.45241314
4688 ,0.45250964
4689 ,0.45260617
4690 ,0.4527027
4691 ,0.45279923
4692 ,0.45289576
4693 ,0.4529923
4694 ,0.4530888
4695 ,0.45318532
4696 ,0.45328185
4697 ,0.45337838
4698 ,0.4534749
4699 ,0.45357144
4700 ,0.45366797
4701 ,0.45376447
4702 ,0.453861
4703 ,0.45395753
4704 ,0.45405406
4705 ,0.4541506
4706 ,0.45424712
4707 ,0.45434362
4708 ,0.45444015
4709 ,0.45105365
4710 ,0.45114943
4711 ,0.45124522
4712 ,0.451341
4713 ,0.4514368
4714 ,0.45153257
4715 ,0.45162836
4716 ,0.45172414
4717 ,0.45181993
4718 ,0.4519157
4719 ,0.4520115
4720 ,0.45210728
4721 ,0.45220307
4722 ,0.45229885
4723 ,0.45239463
4724 ,0.45249042
4725 ,0.4525862
4726 ,0.452682
4727 ,0.45277777
4728 ,0.45287356
4729 ,0.45296934
4730 ,0.45306513
4731 ,0.4531609
4732 ,0.4532567
4733 ,0.45335248
4734 ,0.45344827
4735 ,0.45009506
4736 ,0.45019013
4737 ,0.45028517
4738 ,0.45038024
4739 ,0.45047528
4740 ,0.45057034
4741 ,0.45066538
4742 ,0.45076045
4743 ,0.45085552
4744 ,0.45095056
4745 ,0.45104563
4746 ,0.45114067
4747 ,0.45123574
4748 ,0.4513308
4749 ,0.45142585
4750 ,0.45152092
4751 ,0.45161596
4752 ,0.45171103
4753 ,0.4518061
4754 ,0.45190114
4755 ,0.4519962
4756 ,0.45209125
4757 ,0.45218632
4758 ,0.45228136
4759 ,0.45237643
4760 ,0.4524715
4761 ,0.45256653
4762 ,0.4526616
4763 ,0.45275664
4764 ,0.4528517
4765 ,0.45294678
4766 ,0.45304182
4767 ,0.4531369
4768 ,0.45323193
4769 ,0.453327
4770 ,0.45342204
4771 ,0.4535171
4772 ,0.45361218
4773 ,0.45370722
4774 ,0.4538023
4775 ,0.45389733
4776 ,0.4539924
4777 ,0.45408747
4778 ,0.4541825
4779 ,0.45427758
4780 ,0.4543726
4781 ,0.45446768
4782 ,0.45456272
4783 ,0.4546578
4784 ,0.45475286
4785 ,0.4548479
4786 ,0.45494297
4787 ,0.455038
4788 ,0.45513308
4789 ,0.45522815
4790 ,0.4553232
4791 ,0.45541826
4792 ,0.4555133
4793 ,0.45560837
4794 ,0.4557034
4795 ,0.45579848
4796 ,0.45589355
4797 ,0.4559886
4798 ,0.45608366
4799 ,0.4561787
4800 ,0.45627376
4801 ,0.45636883
4802 ,0.45646387
4803 ,0.45655894
4804 ,0.45665398
4805 ,0.45674905
4806 ,0.45684412
4807 ,0.45693916
4808 ,0.45703423
4809 ,0.45712927
4810 ,0.45722434
4811 ,0.45731938
4812 ,0.45741445
4813 ,0.45750952
4814 ,0.45760456
4815 ,0.45769963
4816 ,0.45779467
4817 ,0.45788974
4818 ,0.4579848
4819 ,0.45807984
4820 ,0.4581749
4821 ,0.45826995
4822 ,0.45836502
4823 ,0.45846006
4824 ,0.45855513
4825 ,0.4586502
4826 ,0.45874524
4827 ,0.4588403
4828 ,0.45893535
4829 ,0.45903042
4830 ,0.4591255
4831 ,0.45922053
4832 ,0.4593156
4833 ,0.45941064
4834 ,0.4595057
4835 ,0.45960075
4836 ,0.45969582
4837 ,0.4597909
4838 ,0.45988593
4839 ,0.459981
4840 ,0.46007603
4841 ,0.4601711
4842 ,0.46026617
4843 ,0.4603612
4844 ,0.46045628
4845 ,0.46055132
4846 ,0.4571698
4847 ,0.45726416
4848 ,0.45735848
4849 ,0.45745283
4850 ,0.45754716
4851 ,0.4576415
4852 ,0.45773584
4853 ,0.4578302
4854 ,0.45792452
4855 ,0.45801887
4856 ,0.4581132
4857 ,0.45820755
4858 ,0.45830187
4859 ,0.45839623
4860 ,0.45849058
4861 ,0.4585849
4862 ,0.45867926
4863 ,0.45877358
4864 ,0.45886794
4865 ,0.45896226
4866 ,0.45905662
4867 ,0.45915094
4868 ,0.45580524
4869 ,0.45589888
4870 ,0.45599252
4871 ,0.45608613
4872 ,0.45617977
4873 ,0.4562734
4874 ,0.45636705
4875 ,0.45646068
4876 ,0.4565543
4877 ,0.45664793
4878 ,0.45674157
4879 ,0.4568352
4880 ,0.45692885
4881 ,0.45702246
4882 ,0.4571161
4883 ,0.45720974
4884 ,0.45730338
4885 ,0.457397
4886 ,0.45749062
4887 ,0.45758426
4888 ,0.4576779
4889 ,0.45777154
4890 ,0.45786518
4891 ,0.4579588
4892 ,0.45805243
4893 ,0.45814607
4894 ,0.4582397
4895 ,0.45833334
4896 ,0.45842695
4897 ,0.4585206
4898 ,0.45861423
4899 ,0.45870787
4900 ,0.4588015
4901 ,0.45889512
4902 ,0.45898876
4903 ,0.4590824
4904 ,0.45917603
4905 ,0.455855
4906 ,0.45594797
4907 ,0.4560409
4908 ,0.45613384
4909 ,0.45622677
4910 ,0.4563197
4911 ,0.45641264
4912 ,0.45650557
4913 ,0.45659852
4914 ,0.45669144
4915 ,0.4567844
4916 ,0.45687732
4917 ,0.45697027
4918 ,0.4570632
4919 ,0.45715612
4920 ,0.45724908
4921 ,0.457342
4922 ,0.45743495
4923 ,0.45752788
4924 ,0.45762083
4925 ,0.45771375
4926 ,0.45780668
4927 ,0.45789963
4928 ,0.45799255
4929 ,0.4580855
4930 ,0.45817843
4931 ,0.45827138
4932 ,0.4583643
4933 ,0.45845726
4934 ,0.45855018
4935 ,0.4586431
4936 ,0.45873606
4937 ,0.458829
4938 ,0.45892194
4939 ,0.45901486
4940 ,0.45910782
4941 ,0.45920074
4942 ,0.4592937
4943 ,0.45938662
4944 ,0.45947954
4945 ,0.4595725
4946 ,0.45966542
4947 ,0.45975837
4948 ,0.4598513
4949 ,0.45994425
4950 ,0.46003717
4951 ,0.46013013
4952 ,0.46022305
4953 ,0.46031597
4954 ,0.46040893
4955 ,0.46050185
4956 ,0.4605948
4957 ,0.46068773
4958 ,0.46078068
4959 ,0.4608736
4960 ,0.46096656
4961 ,0.46105948
4962 ,0.4611524
4963 ,0.46124536
4964 ,0.46133828
4965 ,0.46143124
4966 ,0.46152416
4967 ,0.4616171
4968 ,0.46171004
4969 ,0.45839483
4970 ,0.4584871
4971 ,0.45857933
4972 ,0.45531136
4973 ,0.45540294
4974 ,0.4554945
4975 ,0.45558608
4976 ,0.45567766
4977 ,0.45576924
4978 ,0.4558608
4979 ,0.45595238
4980 ,0.45604396
4981 ,0.45613554
4982 ,0.4562271
4983 ,0.45631868
4984 ,0.45641026
4985 ,0.45650184
4986 ,0.4565934
4987 ,0.45668498
4988 ,0.45677656
4989 ,0.45686814
4990 ,0.4569597
4991 ,0.45705128
4992 ,0.45714286
4993 ,0.45723444
4994 ,0.457326
4995 ,0.45741758
4996 ,0.45750916
4997 ,0.45760074
4998 ,0.4576923
4999 ,0.45778388
5000 ,0.45787546
5001 ,0.45796704
5002 ,0.4580586
5003 ,0.45815018
5004 ,0.45824176
5005 ,0.45833334
5006 ,0.4584249
5007 ,0.45851648
5008 ,0.45860806
5009 ,0.45869964
5010 ,0.4587912
5011 ,0.45554546
5012 ,0.45563635
5013 ,0.45572728
5014 ,0.45581818
5015 ,0.4559091
5016 ,0.456
5017 ,0.4560909
5018 ,0.45618182
5019 ,0.45627272
5020 ,0.45636365
5021 ,0.45645455
5022 ,0.45654544
5023 ,0.45663637
5024 ,0.45672727
5025 ,0.4568182
5026 ,0.4569091
5027 ,0.457
5028 ,0.4570909
5029 ,0.4571818
5030 ,0.45727274
5031 ,0.45736364
5032 ,0.45745453
5033 ,0.45754546
5034 ,0.45763636
5035 ,0.45772728
5036 ,0.45781818
5037 ,0.45790908
5038 ,0.458
5039 ,0.4580909
5040 ,0.45818183
5041 ,0.45827273
5042 ,0.45836362
5043 ,0.45845455
5044 ,0.45854545
5045 ,0.45863637
5046 ,0.45872727
5047 ,0.45881817
5048 ,0.4589091
5049 ,0.459
5050 ,0.45909092
5051 ,0.45918182
5052 ,0.4592727
5053 ,0.45936364
5054 ,0.45945454
5055 ,0.45954546
5056 ,0.45963636
5057 ,0.4597273
5058 ,0.45981818
5059 ,0.45990908
5060 ,0.46
5061 ,0.4600909
5062 ,0.46018183
5063 ,0.46027273
5064 ,0.46036363
5065 ,0.46045455
5066 ,0.46054545
5067 ,0.46063638
5068 ,0.46072727
5069 ,0.46081817
5070 ,0.4609091
5071 ,0.461
5072 ,0.46109092
5073 ,0.46118182
5074 ,0.46127272
5075 ,0.46136364
5076 ,0.45812273
5077 ,0.458213
5078 ,0.45830324
5079 ,0.4583935
5080 ,0.45848376
5081 ,0.458574
5082 ,0.45866427
5083 ,0.4587545
5084 ,0.45884475
5085 ,0.45893502
5086 ,0.45902526
5087 ,0.45911554
5088 ,0.45920578
5089 ,0.45929602
5090 ,0.4593863
5091 ,0.45947653
5092 ,0.4595668
5093 ,0.45965704
5094 ,0.45974728
5095 ,0.45983756
5096 ,0.4599278
5097 ,0.46001804
5098 ,0.4601083
5099 ,0.46019855
5100 ,0.46028882
5101 ,0.46037906
5102 ,0.4604693
5103 ,0.46055958
5104 ,0.46064982
5105 ,0.46074006
5106 ,0.46083033
5107 ,0.46092057
5108 ,0.46101084
5109 ,0.46110108
5110 ,0.46119133
5111 ,0.4612816
5112 ,0.46137184
5113 ,0.46146208
5114 ,0.46155235
5115 ,0.4616426
5116 ,0.46173286
5117 ,0.4618231
5118 ,0.46191335
5119 ,0.46200362
5120 ,0.46209386
5121 ,0.4621841
5122 ,0.46227437
5123 ,0.4623646
5124 ,0.4624549
5125 ,0.46254513
5126 ,0.46263537
5127 ,0.46272564
5128 ,0.46281588
5129 ,0.46290615
5130 ,0.4629964
5131 ,0.46308663
5132 ,0.4631769
5133 ,0.46326715
5134 ,0.4633574
5135 ,0.46344766
5136 ,0.4635379
5137 ,0.46362817
5138 ,0.4637184
5139 ,0.46380866
5140 ,0.46389893
5141 ,0.46398917
5142 ,0.4640794
5143 ,0.46416968
5144 ,0.46425992
5145 ,0.4643502
5146 ,0.46444044
5147 ,0.46453068
5148 ,0.46462095
5149 ,0.4647112
5150 ,0.46480143
5151 ,0.4648917
5152 ,0.46498194
5153 ,0.4650722
5154 ,0.46516246
5155 ,0.4652527
5156 ,0.46534297
5157 ,0.4654332
5158 ,0.46552345
5159 ,0.46561372
5160 ,0.46570396
5161 ,0.46579424
5162 ,0.46588448
5163 ,0.46597472
5164 ,0.466065
5165 ,0.46615523
5166 ,0.4662455
5167 ,0.46633574
5168 ,0.46642599
5169 ,0.46651626
5170 ,0.4666065
5171 ,0.46669674
5172 ,0.466787
5173 ,0.46687725
5174 ,0.46696752
5175 ,0.46705776
5176 ,0.467148
5177 ,0.46723828
5178 ,0.46732852
5179 ,0.46741876
5180 ,0.46750903
5181 ,0.46759927
5182 ,0.46768954
5183 ,0.4677798
5184 ,0.46787003
5185 ,0.4679603
5186 ,0.46805054
5187 ,0.46814078
5188 ,0.46823105
5189 ,0.4683213
5190 ,0.46841156
5191 ,0.4685018
5192 ,0.46859205
5193 ,0.46868232
5194 ,0.46877256
5195 ,0.4688628
5196 ,0.46895307
5197 ,0.4690433
5198 ,0.4691336
5199 ,0.46922383
5200 ,0.46931407
5201 ,0.46940434
5202 ,0.46949458
5203 ,0.46958482
5204 ,0.4696751
5205 ,0.46976534
5206 ,0.4698556
5207 ,0.46994585
5208 ,0.4700361
5209 ,0.47012636
5210 ,0.46684587
5211 ,0.4669355
5212 ,0.4670251
5213 ,0.4671147
5214 ,0.4672043
5215 ,0.46729392
5216 ,0.4673835
5217 ,0.46747312
5218 ,0.46756274
5219 ,0.46765232
5220 ,0.46774194
5221 ,0.46783155
5222 ,0.46792114
5223 ,0.46801075
5224 ,0.46810037
5225 ,0.46818995
5226 ,0.46827957
5227 ,0.4683692
5228 ,0.46845877
5229 ,0.4685484
5230 ,0.468638
5231 ,0.4687276
5232 ,0.4688172
5233 ,0.46890682
5234 ,0.4689964
5235 ,0.46908602
5236 ,0.46917564
5237 ,0.46926522
5238 ,0.46935484
5239 ,0.46944445
5240 ,0.46953404
5241 ,0.46962366
5242 ,0.46971327
5243 ,0.46980286
5244 ,0.46989247
5245 ,0.4699821
5246 ,0.47007167
5247 ,0.4701613
5248 ,0.4702509
5249 ,0.4703405
5250 ,0.4704301
5251 ,0.47051972
5252 ,0.4706093
5253 ,0.47069892
5254 ,0.47078854
5255 ,0.47087812
5256 ,0.47096774
5257 ,0.46770462
5258 ,0.46779358
5259 ,0.46788257
