27643 ,0.5737443
27644 ,0.57376504
27645 ,0.5737858
27646 ,0.5738066
27647 ,0.5738273
27648 ,0.57384807
27649 ,0.57315505
27650 ,0.5731758
27651 ,0.57319653
27652 ,0.5732173
27653 ,0.57323796
27654 ,0.5732587
27655 ,0.57327944
27656 ,0.5733002
27657 ,0.5733209
27658 ,0.5733416
27659 ,0.57336235
27660 ,0.5733831
27661 ,0.57340384
27662 ,0.5734245
27663 ,0.57344526
27664 ,0.573466
27665 ,0.57348675
27666 ,0.5735075
27667 ,0.5735282
27668 ,0.5735489
27669 ,0.57356966
27670 ,0.5735904
27671 ,0.57361114
27672 ,0.5736318
27673 ,0.57365257
27674 ,0.5736733
27675 ,0.57369405
27676 ,0.57371473
27677 ,0.5737355
27678 ,0.5737562
27679 ,0.57377696
27680 ,0.5737977
27681 ,0.5738184
27682 ,0.5738391
27683 ,0.5738599
27684 ,0.5738806
27685 ,0.57390136
27686 ,0.57356536
27687 ,0.5735861
27688 ,0.5736068
27689 ,0.57362753
27690 ,0.5736482
27691 ,0.57366896
27692 ,0.57368964
27693 ,0.5737104
27694 ,0.5737311
27695 ,0.5737518
27696 ,0.57377255
27697 ,0.57379323
27698 ,0.573814
27699 ,0.57383466
27700 ,0.57349896
27701 ,0.57351965
27702 ,0.5735404
27703 ,0.5735611
27704 ,0.57358176
27705 ,0.5736025
27706 ,0.5736232
27707 ,0.57364386
27708 ,0.5736646
27709 ,0.5736853
27710 ,0.57370603
27711 ,0.5737267
27712 ,0.5737474
27713 ,0.57376814
27714 ,0.5737888
27715 ,0.5738095
27716 ,0.57383025
27717 ,0.5738509
27718 ,0.5738716
27719 ,0.57389235
27720 ,0.57391304
27721 ,0.5739337
27722 ,0.57395446
27723 ,0.57397515
27724 ,0.5736396
27725 ,0.57366025
27726 ,0.57368094
27727 ,0.5737016
27728 ,0.5737223
27729 ,0.57374305
27730 ,0.5737637
27731 ,0.5737844
27732 ,0.5738051
27733 ,0.5738258
27734 ,0.57384646
27735 ,0.57386714
27736 ,0.5738878
27737 ,0.57390857
27738 ,0.57392925
27739 ,0.57394993
27740 ,0.5739706
27741 ,0.5739913
27742 ,0.574012
27743 ,0.57403266
27744 ,0.5740534
27745 ,0.5740741
27746 ,0.5740948
27747 ,0.57411546
27748 ,0.57413614
27749 ,0.5741568
27750 ,0.5741775
27751 ,0.57419825
27752 ,0.5742189
27753 ,0.57388335
27754 ,0.57390404
27755 ,0.5739247
27756 ,0.5739454
27757 ,0.5739661
27758 ,0.57398677
27759 ,0.57400745
27760 ,0.57402813
27761 ,0.5740488
27762 ,0.5740695
27763 ,0.5740902
27764 ,0.5741108
27765 ,0.5741315
27766 ,0.5741522
27767 ,0.57417285
27768 ,0.57419354
27769 ,0.5742142
27770 ,0.5742349
27771 ,0.5742556
27772 ,0.57427627
27773 ,0.57429695
27774 ,0.57431763
27775 ,0.5743383
27776 ,0.574359
27777 ,0.5743796
27778 ,0.5744003
27779 ,0.574421
27780 ,0.5744417
27781 ,0.57446235
27782 ,0.57448304
27783 ,0.5745037
27784 ,0.5745244
27785 ,0.5745451
27786 ,0.57456577
27787 ,0.57458645
27788 ,0.57460713
27789 ,0.5746278
27790 ,0.5746485
27791 ,0.5746691
27792 ,0.5746898
27793 ,0.5747105
27794 ,0.5747312
27795 ,0.57475185
27796 ,0.57477254
27797 ,0.5747932
27798 ,0.5748139
27799 ,0.5748346
27800 ,0.57485527
27801 ,0.57487595
27802 ,0.57489663
27803 ,0.5749173
27804 ,0.57493794
27805 ,0.5749586
27806 ,0.5749793
27807 ,0.575
27808 ,0.5750207
27809 ,0.57504135
27810 ,0.57506204
27811 ,0.5750827
27812 ,0.5751034
27813 ,0.5751241
27814 ,0.57514477
27815 ,0.57516545
27816 ,0.57518613
27817 ,0.57520676
27818 ,0.57522744
27819 ,0.5752481
27820 ,0.5752688
27821 ,0.5752895
27822 ,0.5753102
27823 ,0.5749742
27824 ,0.57499486
27825 ,0.5750155
27826 ,0.57503617
27827 ,0.57505685
27828 ,0.5750775
27829 ,0.57438594
27830 ,0.5744066
27831 ,0.57442725
27832 ,0.5740924
27833 ,0.57340336
27834 ,0.573424
27835 ,0.5734446
27836 ,0.57346517
27837 ,0.5734858
27838 ,0.5735064
27839 ,0.573527
27840 ,0.5735476
27841 ,0.57356817
27842 ,0.5735888
27843 ,0.5736094
27844 ,0.57363
27845 ,0.5736506
27846 ,0.5736712
27847 ,0.57333744
27848 ,0.57335806
27849 ,0.5733786
27850 ,0.57339925
27851 ,0.5734198
27852 ,0.5734404
27853 ,0.573461
27854 ,0.57348156
27855 ,0.5735022
27856 ,0.57352275
27857 ,0.5735433
27858 ,0.57356393
27859 ,0.5735845
27860 ,0.5736051
27861 ,0.5736257
27862 ,0.5736463
27863 ,0.5736669
27864 ,0.57368743
27865 ,0.57370806
27866 ,0.5737286
27867 ,0.57374924
27868 ,0.5730619
27869 ,0.57308245
27870 ,0.573103
27871 ,0.5731236
27872 ,0.57314414
27873 ,0.5731647
27874 ,0.57318527
27875 ,0.5732058
27876 ,0.5732264
27877 ,0.57324696
27878 ,0.5732675
27879 ,0.5732881
27880 ,0.57330865
27881 ,0.5733292
27882 ,0.5733498
27883 ,0.57337034
27884 ,0.5733909
27885 ,0.57341146
27886 ,0.573432
27887 ,0.5734526
27888 ,0.57347316
27889 ,0.5734937
27890 ,0.5735143
27891 ,0.57353485
27892 ,0.5735554
27893 ,0.573576
27894 ,0.57359654
27895 ,0.5736171
27896 ,0.57363766
27897 ,0.5736582
27898 ,0.5736788
27899 ,0.57369936
27900 ,0.5737199
27901 ,0.5737405
27902 ,0.57376105
27903 ,0.5737816
27904 ,0.5738022
27905 ,0.573469
27906 ,0.57348955
27907 ,0.57351005
27908 ,0.5735306
27909 ,0.5735512
27910 ,0.57357174
27911 ,0.57359225
27912 ,0.5736128
27913 ,0.5736334
27914 ,0.57365394
27915 ,0.573321
27916 ,0.57334155
27917 ,0.5733621
27918 ,0.5733826
27919 ,0.5734032
27920 ,0.5734237
27921 ,0.57344425
27922 ,0.57311165
27923 ,0.57313216
27924 ,0.5731527
27925 ,0.5731732
27926 ,0.5731938
27927 ,0.57286155
27928 ,0.57288206
27929 ,0.57290256
27930 ,0.57292306
27931 ,0.57294357
27932 ,0.57296413
27933 ,0.57298464
27934 ,0.57300514
27935 ,0.57302564
27936 ,0.57304615
27937 ,0.57306665
27938 ,0.57308716
27939 ,0.5731077
27940 ,0.5731282
27941 ,0.5731487
27942 ,0.57316923
27943 ,0.57318974
27944 ,0.57321024
27945 ,0.57323074
27946 ,0.5732513
27947 ,0.5732718
27948 ,0.5732923
27949 ,0.5733128
27950 ,0.5733333
27951 ,0.5733538
27952 ,0.57337433
27953 ,0.5733949
27954 ,0.5734154
27955 ,0.5734359
27956 ,0.5734564
27957 ,0.5734769
27958 ,0.5734974
27959 ,0.573518
27960 ,0.5735385
27961 ,0.573559
27962 ,0.5735795
27963 ,0.5736
27964 ,0.5736205
27965 ,0.573641
27966 ,0.57366157
27967 ,0.5733292
27968 ,0.5733497
27969 ,0.5733702
27970 ,0.5733907
27971 ,0.5734112
27972 ,0.57343173
27973 ,0.57345223
27974 ,0.57347274
27975 ,0.57349324
27976 ,0.57351375
27977 ,0.57282966
27978 ,0.5728501
27979 ,0.5728706
27980 ,0.57289106
27981 ,0.57291156
27982 ,0.572932
27983 ,0.5726008
27984 ,0.5726212
27985 ,0.57264173
27986 ,0.5726622
27987 ,0.5723313
27988 ,0.57235175
27989 ,0.5723722
27990 ,0.57239264
27991 ,0.5724131
27992 ,0.57243353
27993 ,0.572454
27994 ,0.5724744
27995 ,0.57249486
27996 ,0.5725153
27997 ,0.5725358
27998 ,0.57255626
27999 ,0.5725767
28000 ,0.57259715
28001 ,0.5726176
28002 ,0.57263803
28003 ,0.5726585
28004 ,0.5726789
28005 ,0.57269937
28006 ,0.5727198
28007 ,0.57274026
28008 ,0.57276076
28009 ,0.5727812
28010 ,0.57280165
28011 ,0.5728221
28012 ,0.57284254
28013 ,0.572863
28014 ,0.5728834
28015 ,0.5729039
28016 ,0.5729243
28017 ,0.57294476
28018 ,0.57296526
28019 ,0.5729857
28020 ,0.57300615
28021 ,0.5730266
28022 ,0.57304704
28023 ,0.5730675
28024 ,0.57308793
28025 ,0.5731084
28026 ,0.5731288
28027 ,0.57314926
28028 ,0.5731697
28029 ,0.5731902
28030 ,0.57321066
28031 ,0.5732311
28032 ,0.57325155
28033 ,0.573272
28034 ,0.57329243
28035 ,0.5733129
28036 ,0.57298183
28037 ,0.5730022
28038 ,0.57302266
28039 ,0.5730431
28040 ,0.57306355
28041 ,0.573084
28042 ,0.57310444
28043 ,0.5731249
28044 ,0.57314533
28045 ,0.5731658
28046 ,0.57318616
28047 ,0.5732066
28048 ,0.57322705
28049 ,0.5732475
28050 ,0.57326794
28051 ,0.5732884
28052 ,0.5733088
28053 ,0.57332927
28054 ,0.57334965
28055 ,0.5733701
28056 ,0.57339054
28057 ,0.573411
28058 ,0.57343143
28059 ,0.5734519
28060 ,0.5734723
28061 ,0.57349277
28062 ,0.5735132
28063 ,0.5735336
28064 ,0.57355404
28065 ,0.5735745
28066 ,0.5735949
28067 ,0.5736154
28068 ,0.5736358
28069 ,0.57365626
28070 ,0.5736767
28071 ,0.5736971
28072 ,0.57371753
28073 ,0.573738
28074 ,0.5737584
28075 ,0.57377887
28076 ,0.5737993
28077 ,0.57381976
28078 ,0.5738402
28079 ,0.57386065
28080 ,0.57388103
28081 ,0.5739015
28082 ,0.5739219
28083 ,0.57394236
28084 ,0.5739628
28085 ,0.57398325
28086 ,0.5740037
28087 ,0.57402414
28088 ,0.5736928
28089 ,0.57371324
28090 ,0.5737337
28091 ,0.5737541
28092 ,0.5737745
28093 ,0.57379496
28094 ,0.57381535
28095 ,0.5738358
28096 ,0.57385623
28097 ,0.5738766
28098 ,0.57389706
28099 ,0.5739175
28100 ,0.5739379
28101 ,0.57395834
28102 ,0.5739788
28103 ,0.57399917
28104 ,0.5740196
28105 ,0.57404006
28106 ,0.5737089
28107 ,0.57372934
28108 ,0.5737497
28109 ,0.57377017
28110 ,0.57379055
28111 ,0.573811
28112 ,0.5738314
28113 ,0.5738518
28114 ,0.5738722
28115 ,0.57389265
28116 ,0.57391304
28117 ,0.5739335
28118 ,0.57395387
28119 ,0.57397425
28120 ,0.5739947
28121 ,0.5740151
28122 ,0.5740355
28123 ,0.5740559
28124 ,0.57407635
28125 ,0.57409674
28126 ,0.5741172
28127 ,0.57413757
28128 ,0.574158
28129 ,0.573827
28130 ,0.5738474
28131 ,0.5738678
28132 ,0.5738882
28133 ,0.5739086
28134 ,0.573929
28135 ,0.5739494
28136 ,0.57361877
28137 ,0.57363915
28138 ,0.57365954
28139 ,0.5736799
28140 ,0.5729994
28141 ,0.57301974
28142 ,0.5730401
28143 ,0.57271063
28144 ,0.57273096
28145 ,0.57205284
28146 ,0.57207316
28147 ,0.5720935
28148 ,0.5721138
28149 ,0.57213414
28150 ,0.57215446
28151 ,0.5721748
28152 ,0.5721951
28153 ,0.57221544
28154 ,0.57223576
28155 ,0.5722561
28156 ,0.5722764
28157 ,0.57229674
28158 ,0.57231706
28159 ,0.5723374
28160 ,0.5723577
28161 ,0.57237804
28162 ,0.57239836
28163 ,0.5720699
28164 ,0.5720902
28165 ,0.5721105
28166 ,0.5721308
28167 ,0.5721511
28168 ,0.57217145
28169 ,0.5721918
28170 ,0.57221204
28171 ,0.57188386
28172 ,0.5719042
28173 ,0.5719245
28174 ,0.5719448
28175 ,0.5719651
28176 ,0.57198536
28177 ,0.5720057
28178 ,0.572026
28179 ,0.5716981
28180 ,0.5717184
28181 ,0.57173866
28182 ,0.571759
28183 ,0.57177925
28184 ,0.5717996
28185 ,0.57181984
28186 ,0.5718401
28187 ,0.57186043
28188 ,0.5718807
28189 ,0.571901
28190 ,0.5719213
28191 ,0.5715937
28192 ,0.57161397
28193 ,0.57163423
28194 ,0.5716545
28195 ,0.57167476
28196 ,0.571695
28197 ,0.57171535
28198 ,0.5717356
28199 ,0.5717559
28200 ,0.57177615
28201 ,0.5717964
28202 ,0.5718167
28203 ,0.571837
28204 ,0.5718573
28205 ,0.57187754
28206 ,0.5718978
28207 ,0.5719181
28208 ,0.57193834
28209 ,0.57195866
28210 ,0.5719789
28211 ,0.5719992
28212 ,0.57201946
28213 ,0.5720397
28214 ,0.57206
28215 ,0.5720803
28216 ,0.5721006
28217 ,0.57212085
28218 ,0.5721411
28219 ,0.5721614
28220 ,0.57218164
28221 ,0.57220197
28222 ,0.57222223
28223 ,0.5722425
28224 ,0.57226276
28225 ,0.572283
28226 ,0.57230335
28227 ,0.5716282
28228 ,0.5716484
28229 ,0.5716687
28230 ,0.57168895
28231 ,0.5717092
28232 ,0.5717294
28233 ,0.5717497
28234 ,0.57176995
28235 ,0.5717902
28236 ,0.5718104
28237 ,0.5718307
28238 ,0.57185096
28239 ,0.5718712
28240 ,0.5718914
28241 ,0.5719117
28242 ,0.57193196
28243 ,0.5719522
28244 ,0.5719724
28245 ,0.5719927
28246 ,0.57201296
28247 ,0.5720332
28248 ,0.5720535
28249 ,0.5720737
28250 ,0.57209396
28251 ,0.5721142
28252 ,0.5721345
28253 ,0.5721547
28254 ,0.57217497
28255 ,0.57219523
28256 ,0.5722155
28257 ,0.5722357
28258 ,0.57225597
28259 ,0.57227623
28260 ,0.5722965
28261 ,0.5723167
28262 ,0.572337
28263 ,0.57235724
28264 ,0.5723775
28265 ,0.5723977
28266 ,0.572418
28267 ,0.57243824
28268 ,0.5724585
28269 ,0.5724787
28270 ,0.572499
28271 ,0.57251924
28272 ,0.5725395
28273 ,0.5725597
28274 ,0.57258
28275 ,0.57260025
28276 ,0.5726205
28277 ,0.5726407
28278 ,0.572661
28279 ,0.57268125
28280 ,0.5727015
28281 ,0.5727218
28282 ,0.572742
28283 ,0.57276225
28284 ,0.5727825
28285 ,0.5728028
28286 ,0.572823
28287 ,0.57284325
28288 ,0.5728635
28289 ,0.5728838
28290 ,0.572904
28291 ,0.57292426
28292 ,0.5729445
28293 ,0.5729648
28294 ,0.572985
28295 ,0.57300526
28296 ,0.5730255
28297 ,0.5730458
28298 ,0.5727181
28299 ,0.5727383
28300 ,0.57275856
28301 ,0.57277876
28302 ,0.572799
28303 ,0.5728193
28304 ,0.5728395
28305 ,0.57285976
28306 ,0.57287997
28307 ,0.57290024
28308 ,0.57292044
28309 ,0.5729407
28310 ,0.5729609
28311 ,0.5729812
28312 ,0.57300144
28313 ,0.57302165
28314 ,0.5730419
28315 ,0.5730621
28316 ,0.5730824
28317 ,0.5731026
28318 ,0.57312286
28319 ,0.57314306
28320 ,0.57316333
28321 ,0.57318354
28322 ,0.5732038
28323 ,0.57322407
28324 ,0.5732443
28325 ,0.57326454
28326 ,0.57328475
28327 ,0.5729571
28328 ,0.57297736
28329 ,0.5726501
28330 ,0.5726703
28331 ,0.57269055
28332 ,0.57271075
28333 ,0.57273096
28334 ,0.57275116
28335 ,0.5727714
28336 ,0.5727916
28337 ,0.5728118
28338 ,0.57283205
28339 ,0.57285225
28340 ,0.57287246
28341 ,0.57289267
28342 ,0.5729129
28343 ,0.5729331
28344 ,0.5729533
28345 ,0.5729735
28346 ,0.57299376
28347 ,0.57301396
28348 ,0.57234
28349 ,0.57236016
28350 ,0.57238036
28351 ,0.57240057
28352 ,0.5724208
28353 ,0.5724409
28354 ,0.5724611
28355 ,0.57248133
28356 ,0.57250154
28357 ,0.5725217
28358 ,0.5725419
28359 ,0.5725621
28360 ,0.57258224
28361 ,0.57260245
28362 ,0.57262266
28363 ,0.57264286
28364 ,0.572663
28365 ,0.5726832
28366 ,0.5727034
28367 ,0.5727236
28368 ,0.5723971
28369 ,0.57241726
28370 ,0.57243747
28371 ,0.5724576
28372 ,0.5724778
28373 ,0.57249796
28374 ,0.57251817
28375 ,0.5725383
28376 ,0.5725585
28377 ,0.57257867
28378 ,0.5725989
28379 ,0.572619
28380 ,0.5726392
28381 ,0.5726594
28382 ,0.5726796
28383 ,0.5726998
28384 ,0.57271993
28385 ,0.57274014
28386 ,0.5727603
28387 ,0.5727805
28388 ,0.57280064
28389 ,0.57282084
28390 ,0.572841
28391 ,0.5728612
28392 ,0.57288134
28393 ,0.57290155
28394 ,0.5729217
28395 ,0.5729419
28396 ,0.57296205
28397 ,0.57298225
28398 ,0.5730024
28399 ,0.5730226
28400 ,0.57304275
28401 ,0.57306296
28402 ,0.5730831
28403 ,0.5731033
28404 ,0.5731235
28405 ,0.57314366
28406 ,0.57316387
28407 ,0.573184
28408 ,0.5732042
28409 ,0.5725312
28410 ,0.57255137
28411 ,0.5725715
28412 ,0.5725917
28413 ,0.57261187
28414 ,0.572632
28415 ,0.57265216
28416 ,0.5726723
28417 ,0.57269245
28418 ,0.5727126
28419 ,0.57273275
28420 ,0.5727529
28421 ,0.5727731
28422 ,0.57279325
28423 ,0.5728134
28424 ,0.57283354
28425 ,0.5728537
28426 ,0.5725277
28427 ,0.57254785
28428 ,0.572568
28429 ,0.57258815
28430 ,0.57260823
28431 ,0.5726284
28432 ,0.5726485
28433 ,0.5726687
28434 ,0.572343
28435 ,0.57236314
28436 ,0.5723832
28437 ,0.5724034
28438 ,0.5724235
28439 ,0.57244366
28440 ,0.57246375
28441 ,0.5724839
28442 ,0.57250404
28443 ,0.57252413
28444 ,0.5725443
28445 ,0.5725644
28446 ,0.57258457
28447 ,0.57260466
28448 ,0.5726248
28449 ,0.57264495
28450 ,0.57266504
28451 ,0.5726852
28452 ,0.5727053
28453 ,0.5727254
28454 ,0.57274556
28455 ,0.5727657
28456 ,0.57278585
28457 ,0.572115
28458 ,0.5721351
28459 ,0.5721552
28460 ,0.5721753
28461 ,0.5721954
28462 ,0.5718706
28463 ,0.5718907
28464 ,0.5719108
28465 ,0.5719309
28466 ,0.571951
28467 ,0.57197106
28468 ,0.57199115
28469 ,0.57201123
28470 ,0.5720313
28471 ,0.57205147
28472 ,0.57207155
28473 ,0.57209164
28474 ,0.5721117
28475 ,0.5721318
28476 ,0.5721519
28477 ,0.571483
28478 ,0.5715031
28479 ,0.5715232
28480 ,0.5715433
28481 ,0.5715633
28482 ,0.5715834
28483 ,0.5716035
28484 ,0.5716235
28485 ,0.5716436
28486 ,0.5716637
28487 ,0.5716837
28488 ,0.5717038
28489 ,0.5717239
28490 ,0.5717439
28491 ,0.571764
28492 ,0.5717841
28493 ,0.5718041
28494 ,0.5718242
28495 ,0.5718443
28496 ,0.57186437
28497 ,0.5718844
28498 ,0.5719045
28499 ,0.57192457
28500 ,0.5719446
28501 ,0.5719647
28502 ,0.57198477
28503 ,0.5720048
28504 ,0.5720249
28505 ,0.57204497
28506 ,0.572065
28507 ,0.5720851
28508 ,0.57210517
28509 ,0.5721252
28510 ,0.5721453
28511 ,0.57216537
28512 ,0.57218546
28513 ,0.5722055
28514 ,0.5722256
28515 ,0.57224566
28516 ,0.5722657
28517 ,0.5722858
28518 ,0.57230586
28519 ,0.5723259
28520 ,0.572346
28521 ,0.57236606
28522 ,0.5723861
28523 ,0.5724062
28524 ,0.57242626
28525 ,0.57244635
28526 ,0.5724664
28527 ,0.57248646
28528 ,0.57250655
28529 ,0.5725266
28530 ,0.57254666
28531 ,0.57256675
28532 ,0.5725868
28533 ,0.57260686
28534 ,0.57262695
28535 ,0.572647
28536 ,0.57266706
28537 ,0.57268715
28538 ,0.5727072
28539 ,0.57272726
28540 ,0.57274735
28541 ,0.57276744
28542 ,0.57278746
28543 ,0.57280755
28544 ,0.57282764
28545 ,0.57284766
28546 ,0.57286775
28547 ,0.57288784
28548 ,0.57290787
28549 ,0.57292795
28550 ,0.57294804
28551 ,0.57296807
28552 ,0.5726434
28553 ,0.5726635
28554 ,0.5726835
28555 ,0.57270354
28556 ,0.5727236
28557 ,0.57274365
28558 ,0.57276374
28559 ,0.57278377
28560 ,0.57280385
28561 ,0.5728239
28562 ,0.57284397
28563 ,0.572864
28564 ,0.5728841
28565 ,0.5729041
28566 ,0.5729242
28567 ,0.5729442
28568 ,0.5729643
28569 ,0.57298434
28570 ,0.5730044
28571 ,0.5726799
28572 ,0.57269996
28573 ,0.57272
28574 ,0.57274
28575 ,0.57276005
28576 ,0.57278013
28577 ,0.57280016
28578 ,0.5728202
28579 ,0.5728403
28580 ,0.5728603
28581 ,0.5728803
28582 ,0.57290035
28583 ,0.57292044
28584 ,0.57294047
28585 ,0.5729605
28586 ,0.5729806
28587 ,0.5730006
28588 ,0.57302064
28589 ,0.57304066
28590 ,0.57306075
28591 ,0.5730808
28592 ,0.5731008
28593 ,0.5731209
28594 ,0.5731409
28595 ,0.5728165
28596 ,0.5728365
28597 ,0.57285655
28598 ,0.57287663
28599 ,0.57289666
28600 ,0.5729167
28601 ,0.5729367
28602 ,0.57295674
28603 ,0.57228893
28604 ,0.5723089
28605 ,0.5723289
28606 ,0.57234895
28607 ,0.5723689
28608 ,0.57238895
28609 ,0.572409
28610 ,0.572429
28611 ,0.57244897
28612 ,0.572469
28613 ,0.572489
28614 ,0.572509
28615 ,0.572529
28616 ,0.57254905
28617 ,0.572569
28618 ,0.57258904
28619 ,0.57260907
28620 ,0.57262903
28621 ,0.57264906
28622 ,0.5726691
28623 ,0.57268906
28624 ,0.5727091
28625 ,0.5727291
28626 ,0.5727491
28627 ,0.5727691
28628 ,0.57278913
28629 ,0.5728091
28630 ,0.5728291
28631 ,0.57284915
28632 ,0.5728691
28633 ,0.57288915
28634 ,0.5729092
28635 ,0.57292914
28636 ,0.5729492
28637 ,0.5729692
28638 ,0.5729892
28639 ,0.5730092
28640 ,0.5730292
28641 ,0.57304925
28642 ,0.5730692
28643 ,0.57308924
28644 ,0.57310927
28645 ,0.57278544
28646 ,0.57280546
28647 ,0.57282543
28648 ,0.57284546
28649 ,0.5728654
28650 ,0.5728854
28651 ,0.5729054
28652 ,0.5729254
28653 ,0.5729454
28654 ,0.5729654
28655 ,0.5729854
28656 ,0.5730054
28657 ,0.5730254
28658 ,0.5730454
28659 ,0.5730654
28660 ,0.57308537
28661 ,0.5731054
28662 ,0.57312536
28663 ,0.5731454
28664 ,0.57316536
28665 ,0.5731854
28666 ,0.57320535
28667 ,0.5732254
28668 ,0.57324535
28669 ,0.5732654
28670 ,0.57328534
28671 ,0.57330537
28672 ,0.57332534
28673 ,0.5733453
28674 ,0.57336533
28675 ,0.5733853
28676 ,0.5734053
28677 ,0.5734253
28678 ,0.5734453
28679 ,0.5734653
28680 ,0.5734853
28681 ,0.5735053
28682 ,0.5735253
28683 ,0.5735453
28684 ,0.5735653
28685 ,0.5735853
28686 ,0.5736053
28687 ,0.57362527
28688 ,0.5736453
28689 ,0.57366526
28690 ,0.5736853
28691 ,0.57370526
28692 ,0.5737253
28693 ,0.57374525
28694 ,0.5737652
28695 ,0.57378525
28696 ,0.5738052
28697 ,0.57382524
28698 ,0.5738452
28699 ,0.57386523
28700 ,0.5738852
28701 ,0.5739052
28702 ,0.5739252
28703 ,0.5739452
28704 ,0.5739652
28705 ,0.5739852
28706 ,0.5740052
28707 ,0.5740252
28708 ,0.5740452
28709 ,0.5740652
28710 ,0.5740852
28711 ,0.5741052
28712 ,0.5741252
28713 ,0.5741452
28714 ,0.57347715
28715 ,0.5734971
28716 ,0.5728306
28717 ,0.5728506
28718 ,0.57287055
28719 ,0.57289046
28720 ,0.5729104
28721 ,0.5729304
28722 ,0.5729503
28723 ,0.5729703
28724 ,0.57299024
28725 ,0.57301015
28726 ,0.5730301
28727 ,0.5730501
28728 ,0.57307
28729 ,0.57308996
28730 ,0.57276714
28731 ,0.5727871
28732 ,0.572807
28733 ,0.572827
28734 ,0.5728469
28735 ,0.5728668
28736 ,0.57288677
28737 ,0.5729067
28738 ,0.57292664
28739 ,0.57294655
28740 ,0.5729665
28741 ,0.5729864
28742 ,0.5730064
28743 ,0.5730263
28744 ,0.57304627
28745 ,0.5730662
28746 ,0.57308614
28747 ,0.57310605
28748 ,0.573126
28749 ,0.5731459
28750 ,0.5731659
28751 ,0.5731858
28752 ,0.57320577
28753 ,0.5732257
28754 ,0.5732456
28755 ,0.57326555
28756 ,0.57328546
28757 ,0.5733054
28758 ,0.57264036
28759 ,0.57266027
28760 ,0.57268023
28761 ,0.57270014
28762 ,0.57272005
28763 ,0.57273996
28764 ,0.57275987
28765 ,0.5727798
28766 ,0.5727997
28767 ,0.5728196
28768 ,0.5728395
28769 ,0.5728594
28770 ,0.5728793
28771 ,0.5722156
28772 ,0.57223547
28773 ,0.5722554
28774 ,0.5722753
28775 ,0.5722951
28776 ,0.57231504
28777 ,0.57233495
28778 ,0.5723548
28779 ,0.5723747
28780 ,0.5723946
28781 ,0.57241446
28782 ,0.57243437
28783 ,0.5724543
28784 ,0.5724741
28785 ,0.57249403
28786 ,0.57251394
28787 ,0.5725338
28788 ,0.5725537
28789 ,0.5725736
28790 ,0.57259345
28791 ,0.57261336
28792 ,0.57263327
28793 ,0.5726531
28794 ,0.572673
28795 ,0.57269293
28796 ,0.5727128
28797 ,0.57205003
28798 ,0.57206994
28799 ,0.5720898
28800 ,0.57176894
28801 ,0.5717888
28802 ,0.57180864
28803 ,0.5718285
28804 ,0.57184833
28805 ,0.5718682
28806 ,0.571888
28807 ,0.5719079
28808 ,0.5719277
28809 ,0.5719476
28810 ,0.5719674
28811 ,0.5719873
28812 ,0.5720071
28813 ,0.572027
28814 ,0.5720469
28815 ,0.5720667
28816 ,0.5720866
28817 ,0.5721064
28818 ,0.57212627
28819 ,0.5721461
28820 ,0.5718254
28821 ,0.57184523
28822 ,0.5718651
28823 ,0.57188493
28824 ,0.5719048
28825 ,0.5719246
28826 ,0.5719444
28827 ,0.57196426
28828 ,0.5719841
28829 ,0.57200396
28830 ,0.5720238
28831 ,0.57204366
28832 ,0.5720635
28833 ,0.57208335
28834 ,0.5721032
28835 ,0.572123
28836 ,0.5714626
28837 ,0.57148236
28838 ,0.5715022
28839 ,0.571522
28840 ,0.5715418
28841 ,0.57156163
28842 ,0.5715814
28843 ,0.5716013
28844 ,0.57162106
28845 ,0.5716409
28846 ,0.5716607
28847 ,0.57168055
28848 ,0.57170033
28849 ,0.5717202
28850 ,0.57174
28851 ,0.5717598
28852 ,0.5717796
28853 ,0.57179946
28854 ,0.57181925
28855 ,0.5718391
28856 ,0.5718589
28857 ,0.57187873
28858 ,0.5718985
28859 ,0.57191837
28860 ,0.57193816
28861 ,0.571958
28862 ,0.5719778
28863 ,0.57199764
28864 ,0.57201743
28865 ,0.5720373
28866 ,0.57205707
28867 ,0.5720769
28868 ,0.5720967
28869 ,0.57211655
28870 ,0.57213634
28871 ,0.5721562
28872 ,0.572176
28873 ,0.5721958
28874 ,0.5722156
28875 ,0.5722354
28876 ,0.57225525
28877 ,0.57227504
28878 ,0.5722949
28879 ,0.5723147
28880 ,0.5723345
28881 ,0.5723543
28882 ,0.57237417
28883 ,0.57239395
28884 ,0.5724138
28885 ,0.5724336
28886 ,0.57245344
28887 ,0.5724732
28888 ,0.5724931
28889 ,0.57251287
28890 ,0.5725327
28891 ,0.5725525
28892 ,0.57257235
28893 ,0.57259214
28894 ,0.572612
28895 ,0.5726318
28896 ,0.5726516
28897 ,0.5726714
28898 ,0.57269126
28899 ,0.57271105
28900 ,0.5727309
28901 ,0.5720705
28902 ,0.57209027
28903 ,0.57211006
28904 ,0.57212985
28905 ,0.57214963
28906 ,0.5721694
28907 ,0.5721892
28908 ,0.572209
28909 ,0.57222885
28910 ,0.57224864
28911 ,0.5722684
28912 ,0.5722882
28913 ,0.572308
28914 ,0.5723278
28915 ,0.5723476
28916 ,0.57236737
28917 ,0.57238716
28918 ,0.57240695
28919 ,0.57242674
28920 ,0.5724466
28921 ,0.5724664
28922 ,0.57248616
